header,contents,date
"가평여행 2 뷰가 좋고 자연이 숨쉬는 예쁜 카페 코미호미, co me ho me",저번주 생일 맞이 가평여행의 두번째 포스팅이에요 ㅋㅋㅋ 여행 중에는 예쁜 카페를 방문하지 않을 수 없죠!ㅋㅋㅋㅋ 그래서 소개해드리는 가평 예쁜 카페 코미호미를 소개해드리려고 해요 코미호미 co me ho me 주소 : 경기 가평군 가평읍 호반로 1646 영업시간 : 10:00 ~ 21:00 (주말: 09:00 ~ 21:00)...,2021. 9. 10.
"가평 남이섬 짚라인 가격, 배시간표 알아보고 여행해요","지난 번 가평 여행때 남이섬의 매력에 푹~빠진 차향. 이번에는 그때 타보지 못했던 남이섬 짚라인을 타고 하늘길로 섬에 가보려해요. 우뚝 솟아... 소 / 경기 가평군 가평읍 북한강변로 1024 파란 하늘이 좋아 저 하늘을 날고 싶었던 날, 경춘국도를 달려 가평으로 향했어요. 첫 번째 목적지는...",2021. 8. 27.
<경기/여행정보/가평>경기도 가평 가이드북 요약정리 - 가평 관광지/가볼만한곳/놀거리...,백련사 경기도 가평 여행지도 다운로드 출처 : 가평군청 홈페이지 첨부파일 가평_여행_지도_앞.jpg 파일 다운로드 첨부파일 가평_여행_지도_뒷면.jpg 파일 다운로드 경기도 가평 유료 입장지 할인 출처 : 쿠팡 / 파트너스 활동을 통해 일정액의 수수료를 제공받을 수 있음 입장권 / 이용권 체험/액티비티...,2020. 11. 3.
"가평 여행 경기도 잣향기푸른숲, 청평자연휴양림 잣나무숲 힐링","경기도 잣향기푸른숲 경기 가평군 상면 축령로 289-146 / 031-8008-6769 /월요일 휴무 1박 가평 여행 중. 숙소에서 5분여 거리에 위치하고 있어 아침 맑은 공기를 마시러 들러봤는데요. 매일 09시~18시까지. 동절기엔 17시까지 이용할 수가 있어요. 입장료는 어른 1,000원 청소년/군인 600원, 어린이...",2021. 5. 19.
애틋했던 경기도 가평 맛집 리스트,"얼마 전 친구들과 우정여행 떠났다가 지인이 강추해준 경기도 가평 맛집에서 끼니를 해결했어요. 버섯, 두부가 들어간 전골에 산채비빔밥과... 나린띄움 메인메뉴 : 산채비빔밥 10,000원 주소 : 경기 가평군 상면 수목원로 236 전화번호 : 031-585-7288 영업시간 : 07:00 - 19:00 저희가 찾은 나린띄움은...",2021. 9. 25.
[경기 가평] 우쿠야 _ 가평돈까스 남이섬근처맛집 / 가평맛집에서 즐기는 메밀소바!...,전화 031-582-1123 주소 경기 가평군 가평읍 잎너비길 17-80(주차가능) 영업시간 매일 11:00 - 21:00 엄청 날이 좋은 날 떠났었던 가평 여행! 이날은 하루종일 놀거라서 점심밥을 든든히 먹기로 했어요. 남이섬근처맛집 우쿠야 가평마루산점 가는 길! 가평맛집 남이섬근처맛집 우쿠야 가평마루산점...,2021. 7. 27.
[경기도민기자단] 백두산 천지를 닮은 호수! 광활한 뷰에서 만난 봄 '가평 호명호수',따라서 방문 시에는 경기 가평군 청평면 상천리 산 369-1(호명호수 공원 제1주차장) 주차 후 도보로 약 1시간을 올라오는 방법과 경춘선 상천역과... 걷기여행을 즐길 수 있습니다. 둘레길에서 만날 수 있는 청평 양수홍보관은 아쉽게도 현재 코로나19로 인해 관람할 수 없었습니다. 코로나19 종식...,2021. 4. 19.
가평사계절썰매장 가격 꿀팁 영업시간 경기도 아이랑 여행,모자(선택) 크록스같은 금방 마르는 신발 간단한 음식 음료수 아이들을위해 바스타올 방수팩(선택) #가평사계절썰매장 #가평아이랑 #가평놀거리 #가평물썰매 #물썰매장 #경기도썰매장 #아이랑물썰매 #아기랑물썰매 #가평군썰매장 #가평여행 #가평데이트 #가평아기랑여행 #가평아기랑놀거리,2021. 7. 10.
가평군 가을 단풍과 함께 걷기좋은 길 Best 5!,"단풍여행지 베스트 5를 소개합니다. 참고로 날씨 153웨더가 발표한 올해 첫 단풍 예상 시기와 단풍 절정 시기가 표시된 단풍 지도 첨부합니다.... ■위치 :경기도 가평군 청평면 대성강변길 44 ■찾아가는 법 :경춘선 전철역 대성리 역에서 하차, 2번 출구로 나와 좌회전을 합니다. 10여 미터쯤 걷다...",2020. 9. 21.
수려했던 가평 닭갈비 맛집 리스트,"며칠 전, 지인들과 가평쪽으로 여행 갔다가 우연히 발견한 가평 닭갈비 맛집에 방문하게 되었어요. 숯불향 가득한 닭갈비를 가성비 있게 맛볼 수 있어 저희 모두 만족했던 곳이라 소개해드려요. 1. 아침고요장작구이 숯불닭갈비 13,000원 / 도토리묵 12,000원 주소 : 경기 가평군 상면 수목원로 14...",2021. 9. 7.
당일치기 여행 경기도 놀러 갈만한곳 가평 스위스마을~,"아산 지중해마을, 가평 쁘띠프랑스, 스위스마을, 남해 독일마을등이 그것인데 가평이나 아산은 서울 근교에 자리하고 있어 당일치기 여행과 경기도 놀러 갈만한곳으로 손색없었다. 에델바이스 스위스 테마파크 주소: 경기 가평군 설악면 다락재로 226-57 입장시간: 평일 10:00~18:00 / 주말.공휴일 09:00!...",2021. 6. 16.
"<경기-천개의 기억>특별전, 북부청사 경기천년길 갤러리에서 진행 중!",코로나19로 자유롭게 다른 지역으로 여행 가는 것이 어려운 요즘 생생한 현장의 모습을 담아낸 사진작가의 작품들을 통해 간접적으로나마 만나볼... 현재 그의 묘역은 경기 가평군 가평읍 하색리에 위치해 있는데 반달 모양으로 두둑하게 둘러싸여있는 모습이 눈길을 끕니다. 마지막으로 푸릇푸릇한...,2020. 11. 3.
경기도 가평 글램핑 카라반 1박 2일 힐링여행,경기도 가평 글램핑 카라반 1박 2일 힐링여행 가평 리오 카라반 경기 가평군 상면 행현리 125-3 ***-****-**** 1. 가평 리오 카라반 글램핑 리오 글램핑장은 펜션과 함께 운영하고 있는 곳으로 규모는 크지 않지만 아담하면서 방해받지 않고 오로시 시간을 보내기에는 좋은 곳이었습니다. 요즘 같은...,2021. 9. 20.
일등이었던 가평 맛집 모음,"온정리 닭갈비 금강막국수 본점 메밀쌈 숯불닭갈비 13,000원 주소 : 경기 가평군 상면 수목원로 16 전화번호 : 031-584-5669 영업시간 : 매일 10:30 - 21:30 이날 다녀온 온정리 닭갈비 금강막국수는 가평 켄싱턴리조트에서 차로 4분 정도 달리니 도착했어요. 독채건물에 걸린 흰색 간판에 업체명이...",2021. 10. 5.
언제가도 좋은 남이섬 맛집 모음,"얼마 전에 지인들과 가평으로 여행 갔다가 우연히 소개받은 남이섬 맛집에서 식사를 했어요. 입소문 난 곳답게 맛의 클래스가 남다른데다 가성비도 좋아서 만족감이 높았답니다. 1. 아띠춘천닭갈비 메인메뉴 : 간장닭갈비 12,000원 주소 : 경기 가평군 가평읍 북한강변로 1080 전화번호 : 031-581-6171...",2021. 9. 4.
서울근교 계곡 가볼만한곳 : 가평 도대리 용소폭포 물놀이 여행,라며 날도 더운데 스팀 올라올수있는 여행지로 지금부터 하는 설명 잘듣고 여름 가평 여행 떠나셔야 합니다 가평 용소폭포 계곡 여행날짜 : 2021년 7월 22일 오전 방문소요시간 : 40분 네이버에서 가평 용소폭포 검색결과 경기도 가평군 북면 적목리 주소 보이시죠? 네이버에서 저렇게 띄워주니 의심의...,2021. 7. 25.
"국내 당일치기 여행 가평 쁘띠프랑스, 경기도 드라이브코스 굿~","가평 쁘띠프랑스 주소: 경기 가평군 청평면 호반로 1063 입장시간: 매일 09:00~18:00 연중무휴 입장료: 대인 10,000원 / 청소년 8,000원 / 소인 6,000원 첫 여행지를 국내 당일치기 여행으로 좋은 가평으로 정했다.집에서 1시간 30분 정도면 도착하는 거리라 비교적 가깝기도하고 무엇보아 아이들 좋아하는...",2021. 2. 14.
"1박 2일 여자 셋, 가평여행 ☻ (칠오닭갈비/쁘띠프랑스/보니또키즈펜션/산골농원...","ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 칠오닭갈비 경기 가평군 청평면 호반로 1090 1박 2일 여행이라 갑자기 짜게 된 일정에는 쁘띠프랑스를 먼저 가는 건데, 밥을 안 먹고 초보운전으로 운전해서 오느라... 이미 많이 지친 상태로 첫 끼 먹으러 #칠오닭갈비 에 왔어요! 셋이 왔어요. 셋은 셋인데 애기 포함...",2021. 5. 25.
"[경기/가평] 애견동반 가평여행, 아트살롱가평 & 동반풀빌라펜션","경기 가평군 아트살롱 가평, 동반풀빌라펜션 애견동반 가평여행 2일차는 다른 숙소를 예약했기 때문에 아침 체크아웃을 마치고 남는 시간에 브런치를 먹으러 찾은 곳! 애견동반이 가능한 카페 아트살롱 가평을 먼저 방문했는데요. 처음부터 카페가 너무너무 예쁜 거예요! 맑은 날 갔으면 정말...",2021. 9. 1.
"[경기/가평] 생활의 달인 빵 맛집 :: #연유쌀바게트, 어니언갈릭바게트...",빵이 맛있다고 생각 든 적이 한 번도 없었는데 여기꺼는 진짜 존맛탱구리~ 한번 먹어보고 반해부러서 가평 여행 갔다가 오는 길에 포장해왔다!... 031-581-3749 경기 가평군 가평읍 석봉로 200 ⏱매일 08:00 - 22:00 르봉뺑 별점 ⭐⭐⭐⭐ ✔ 다른 빵집들과는 메뉴부터 차별화되어있는 생활의 달인 빵...,2021. 6. 18.
가평 여행 천년 뱃길 코스 쁘띠프랑스 피노키오와 다빈치 가평 자라섬 북한강 100길,"2022년 본격적인 운행 예정으로 지난 7월 6월 또 한 번의 북한강 천년 뱃길 코스로 HJ 마리나까지 다녀온 가평 여행 이야기입니다. 1. 가평 남이섬 선착장 경기 가평군 달전리 이번 승선에서는 가평 관공선을 이용한 것이 아닌, 남이섬을 오가는 여객선을 이용했는데요. 본격적인 수상관광이 시작될...",2021. 8. 14.
코로나19 백신 맞고 힐링 농촌여행 가자!,"이 외에도 강원 강릉시 “소금강마을”, 경기 가평군 “아홉마지기마을” 등 5개 마을이 농촌 여름밤 별자리 관찰을 하며 치유·힐링 기회를 경험할 수 있는 편안한 농촌 여행지로 선정되었습니다. 위 이미지는 해당 기사와 무관한 이미지입니다. 농촌캠핑, 가족 소풍, 동물체험 등 소규모...",2021. 7. 5.
"서울 근교 여행 가평 켄싱턴리조트 숙소, 조식 리뷰","서울 근교 여행 가평 켄싱턴리조트 숙소, 조식 리뷰 글/사진 미네쿠 #서울근교여행 #가평켄싱턴리조트 #가평숙소 #가평켄싱턴리조트조식 7월 초... 가평 켄싱턴리조트 KENSINGTON RESORT · 체크인 15:00 체크아웃 12:00 · 주소 : 경기 가평군 상면 청군로 430 · 문의 : 031-584-9380 02. 객실 ROOM TYPE · 객실 유형...",2021. 7. 22.
가평 펜션 추천 시원한 여행,맞추어 여행을 가기로 했어요 하지만 시국이 시국인지라 어디든 선뜻 방문하기에도 망설여 지잖아요 그래서 저흰 자차를 이용해 펜션 안에서만 머무르기로 했답니다 -찾아가는길- 경기 가평군 북면 화악산로 207 번길 5-33 지번: 소법리 103-7 031-582-8042 입실15:00 퇴실 11:00 홈페이지: http://pradops.com...,2020. 9. 24.
[경기도 가평군 청평면 여행지 추천] 라스블랑카스 지중해 마을 / 카페드까사,카페드까사 경기 가평군 청평면 남이터길 54-12 얼마전에 청평에 당일치기로 다녀왔어요. 카페드까사는 저번에 1박으로 여행갔을때 가고싶었던 카페였는데 그날 비가 많이와서 펜션근처에 있는 카페 갔었어서 아쉬운마음에 날씨좋은 날 당일치기로 다녀왔어요☺️ 대성리역에 내려서 택시타고...,2021. 5. 26.
"[아이랑 가평여행] #나무집과 한옥, 계곡이 있는 <가평 그라운드휴> 카페","[아이랑 가평여행] 나무집과 한옥, 계곡이 있는 <가평 그라운드휴> 카페 전화 : 031-584-3965 장소 : 경기 가평군 조종면 명지산로 137-49 영업시간 : 평일 10 : 00 ~18 : 00 주말/공휴일 10 : 00 ~ 21 : 00 입장료 : 6/19 ~ 8/31까지 36개월 이상 인당 15,000원 가평 그라운드휴 카페는 아이랑 가평여행 갈 때 꼭 가고...",2021. 6. 25.
"[단짠딜] 여행은 달게, 가격은 짜게! 국내호텔 일주일특가","최저가 숙소부터 착한 구성의 혜택까지 알차게 받아 국내 호텔 예약이 가능한 단짠딜을 지금 바로 확인해보세요:D 여행은 달게, 가격은... ly/3yCcHWf 캠프통포레스트 Previous image Next image 경기 가평군 설악면에 자리한 캠프통 포레스트는 수상 레저부터 바베큐까지 모두 즐길 수 있는 가평...",2021. 9. 2.
가평 여행코스 쁘띠프랑스 외 가볼만한곳 5,"- 글 · 사진 별빛 가득 차향 1.쁘띠프랑스 운영시간 / 09:00~18:00 휴 무 일 / 연중무휴 입장요금 / 어른 10000원, 어린이 6000원 주차시설 / 무료 문의전화 / 031-584-8200 주 소 / 경기 가평군 청평면 호반로 1063 가평 여행코스 첫 번째는 한국의 작은 프랑스로 유명한 쁘띠프랑스에요. 청평면에 위치하고...",2021. 7. 31.
경기도 가평군 맛집 - 설악막국수 춘천닭갈비 솔직후기,여행을 가면 그 지역의 명물은 꼭 맛보아야 하는 것이 인지상정이죠. 그래서 근방에서 가장 유명한 닭갈비를 먹으러 가기로 했습니다. 마침 제가... <설악막국수춘천닭갈비 서관> -주소: 경기 가평군 설악면 유명로 1675 -전화번호: 031-584-7177 -영업시간: 매일 10:00 - 21:00 마지막 오더 20:30 & & 제 돈 주고...,2020. 6. 24.
서울근교 여행 경기도 가평 아침고요수목원 계곡,"서울근교 여행 가평 아침고요수목원 경기 가평군 상면 수목원로 432 매일 08:30 - 19:00 연중무휴 입장료 성인 9,500원 청소년 7,000원 어린이 6,000원 매표소와 가까운 곳에 주차를 하고 계단을 올라 표를 구입한 후 들어가면 제일 먼저 반겨주는 것이 바로 아침고요수목원의 시그니처라고 할 수 있는...",2021. 8. 2.
"[포포여행] 맛도 좋고 뷰도 좋은 카페, 아기랑 가기좋은 가평양떼목장카페","그렇게 비개인 맑은 하늘을 만난 카페 경기 가평군 설악면 유명로 1209 영업시간 평일 10:00 - 19:00 월요일 ~ 금요일 주말 10:00 - 20:00 토요일, 일요일 메뉴 입장권+양 먹이주기 체험 6,000원 아메리카노 5,000원 클래식 크로아상 4,000원 우선 전체영상 한번 보세요^^ 비그친뒤 정말 그림같았던 하늘과 뷰...",2021. 8. 8.
