header,contents,date
[경북 의성카페] - 향촌당,"방문을 할지 모르지만 오랫동안 이곳이 운영을 했으면 하는 바람이다 향촌당 경북 의성군 의성읍 전통시장 3길 11-6 경북 의성군 의성읍 도동리 967-2 일 ~ 월요일 매주 화요일 휴무 (단, 장날이 낀 화요일 오픈) 주차 공간 있음 #경북의성 #의성카페 #향촌당 #의성전통시장 #의성여행 #의성가볼만한곳",2021. 5. 19.
경북 의성 가을여행 추천 :: 구름 위를 타고 오르는 '등운산'에 위치한 <고운사천년숲길>,#의성군블로그기자단 박준식입니다. 오늘은 고운사로 가는 아름다운 길 <고운사천년숲길>을 소개해 드릴게요~ 혹시 여러분들은 구름 위를 걷는 상상을 해보신 적 있으신가요? 우리가 기분이 너무 좋으면 흔히 ‘구름 위를 걷는 것 같다‘고 하잖아요. 의성의 등운산(登雲山)이 바로 구름을 타고...,2021. 10. 5.
"의성여행, 강아지놀이터, 강아지수영장 :: 반려견과 함께 행복한 시간을 보내요!...","사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 의성펫월드 경상북도 의성군 단북면 안계길 255-13 의성 여행지 더보기 김경민 경북여행리포터의 7월 취재기사입니다",2021. 8. 3.
"상주여행, 피크닉, 힐링여행 :: 산책, 캠핑, 소풍... 힐링 집합지 | 상주 경천섬","일정을 사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 상주 경천섬 경상북도 의성군 다인면 대곡사길 80 상주 여행지 더보기 송수빈 경북여행리포터의 9월 취재기사입니다",2021. 9. 24.
"경북의성여행/의성독채숙소/의성숙소 : 독채한옥스테이 ""의성서당작은도서관""","어우러진 의성군 점곡면 시골마을의 한옥 도서관, 북스테이입니다. 북스테이 비용은 한옥도서관 운영과 책구매에 함께 씁입니다. ^^ 한적한 시골마을의 정취와 한옥에서 책과 차와 함께 쉬었다 가셔요. 2020.09.20-09.22 작년 이맘때 코로나를 피해서 다녀온 경북의성여행! 조용한 시골에서 푹...",2021. 9. 26.
"[의성 여행]분홍 향기 가득한 작약꽃밭과... 작약꽃, 산책하기좋은곳, 경북꽃명소",통해 의성 조문국에 작약꽃밭이 있다는 사실을 알게 되었고 지금은 많은 관광객들이 이곳을 찾아오고 있습니다. 생활속 거리두기를 실천하며 화려하게 핀 작약꽃보러 가시는 것 어떨까요? 조문국사적지 경북 의성군 금성면 대리리 378-2 의성 여행지 더보기 이세연 경북여행리포터의 5월 취재기사입니다,2020. 5. 28.
경북 여행 의성 가볼만한곳 의성점곡계곡 포함 8곳,"얼음골 경북 의성군 춘산면 빙계리 여행을 떠나기전 의성 가볼만한곳을 검색하면서 얼음골을 알게 되었을 때 무조건 1순위로 가야할 곳이라고 생각했습니다. 이 더운 여름철 최고의 피서지가 될것 같았거든요. 돌틈에서 냉기가 쏟아져 나오는 것도 신기했는데, 그 시원함이 에어컨 이상일...",2021. 7. 23.
"의성여행, 조문국사적지, 풍경맛집 :: 역사를 벗 삼아 걸어보다, 의성 조문국사적지","사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 의성 조문국사적지 경상북도 의성군 금성면 대리리 324 의성 여행지 더보기 박명호 경북여행리포터의 9월 취재기사입니다",2021. 9. 13.
가정의 달 5월 연령대별 경북 의성 가족여행 추천 :: 의성조문국사적지 / 남대천 야경...,"^^ 의성군에서 연령대별 가족여행 랜선으로 함께 떠나보아요! 영유아 아이와 함께 마음껏 뛰어놀기! 의성조문국사적지 의성 조문국은 삼한시대 부족국가로 전해집니다. 국가 사적으로 지정된 '금성산 고분군' 이 그 증거인데요. 의성군 금성면 대리리,학미리,탑리리 일대에는 경북도 기념물 제128호...",2021. 5. 9.
2020 백두대간 인문캠프 경북 의성여행,2020 백두대간 인문캠프로 경험해본 경북 의성여행 가을이 완연했던 경북 의성여행! 단풍구경하는 여행도 좋지만 마음에도 머리에도 담을 수 있는... 행사를 주관했던 의성 군수님과 경북문화관광공사 사장님도 함께했다. 경상북도 의성은 의(義)와 예(禮)의 고장으로 특산물인 마늘이 가장 먼저...,2020. 11. 12.
의성펫월드 반려견 놀이터로 이만한 시설이 또 있을까요??_의성군기자단 이경희,"반려견은 어느덧 가족으로 인식되는 요즘, 경북 의성군에는 농촌형 반려견 놀이터가 오픈한지 한 달도 채 되지 않았는데요, 반려견 놀이터... 의성을 여행할만한 곳에 대한 정보를 안내하는 보드를 보고 꼼꼼하게 잘 준비되었다는 느낌이 계속 들더군요 살짝 하나 아쉬운 점이 있다면...",2020. 6. 24.
"의성여행, 사찰여행, 언택트여행 :: 비봉산 숲이 품은 대곡사","일정을 사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 의성 대국사 경상북도 의성군 다인면 대곡사길 80 의성 여행지 더보기 "" 최철민 경북여행리포터의 9월 취재기사입니다",2021. 9. 24.
경북 의성여행 / 의성 탑리리 오층석탑과 마을 정경,[경북 의성여행] 의성 탑리리 오층석탑과 마을정경 - 경상북도 의성군 금성면 탑리리 1383-1(오층석탑길 5-3) - 경북 의성군에는 마치 쌍둥이처럼 매우 유사하게 닮은 석탑들이 있습니다. 하나는 금성면 탑리리에 자리한 탑리리 오층석탑이고 또 하나는 춘산면 빙계리에 위치한 빙산사지 오층석탑인데...,2021. 9. 6.
"국내 1박2일여행 의성 가볼만한곳 빙계계곡, 의성사촌리가로숲 외 8곳",백로랑~ㅎ 생태공원에서 100m 떨어진 곳에 왜가리 서식지가 있어서 둥지와 새끼들을 볼 수도 있고 쌍안경은 생태관에서 관람 후에 무료로 대여해 준다고 해요. 하늘이 살짝 예쁠 때 국내 1박2일여행으로 여름 경북 의성여행을 마치고 다시 서울로~ * 의성군으로부터 취재비를 지원받아 작성했습니다 *,2021. 8. 25.
"의성여행, 전통마을, 소우당고택 :: 의성 비대면 여행지 영천이씨 집성촌 산운마을...","두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 의성소우당고택 경사욱도 의성군 금성면 산운마을길 55 안사우정국 경상북도 의성군 안사면 안사3길 27 의성 여행지 더보기 서진나 경북여행리포터의 7월 취재기사입니다",2021. 7. 20.
의성 가볼만한곳 대구 근교 나들이 경북 드라이브 코스,1.의성 사촌리 가로숲 (천연기념물 405호) 사촌마을 경관을 위해 생긴 경북의 가장 큰 숲 주소 / 경북 의성군 점곡면 사촌리 352-5 2.의성 사촌전통마을 (만취당) 만취당에서 여는 의성의 대표 전통마을 여행 주소 / 경북 의성군 점곡면 사촌리 207 의성 가볼만한곳들을 대구 근교 나들이 장소로 여겨...,2021. 6. 18.
경북 의성여행 / 의성 점곡계곡과 사촌리 가로숲,[경북 의성여행] 의성 점곡계곡과 사촌리 가로숲 - 점곡계곡 : 경북 의성군 점곡면 사촌리 931-1 - - 사촌리 가로숲 : 경북 의성군 점곡면 사촌리 352-5 - 경상북도 의성군 점곡면 사촌리에는 무더운 여름철 찾아가볼만한 곳이 두군데 있답니다. 의성 여행길에 알게 되었는데 점곡계곡과 사촌리 가로숲이...,2021. 8. 14.
인생사진을 찍고 싶다면~ 군위댐과 화산산성 : 경북 군위여행 6,"사실 군위여행을 나선 처음의 목적은 이 군위댐을 가기 위해서였다. 물이 모아져있는 곳을 좋아해, 틈만 나면 전국의 댐과 호수를 즐겨다니는... 경상북도 중부지역인 군위군, 의성군, 칠곡군에 생활용수, 공업용수, 농업용수를 공급하며 낙동강 하류의 홍수피해 방지역할을 하고 있는 군위댐은...",2021. 3. 9.
"새내기 #의성군블로그기자단이 본 의성! 당찬 포부로 시작하다 :: ""안녕, 의성?""","^^ 경북의 중심에 위치한 의성군, 가는 길이 멀지 않은데요. 교통 환경이 좋아 의성까지는 신나는 외출이 될 것 같습니다. 숨겨진 보석, 의성군의... 가보고 싶은 곳, 맛있는 먹거리가 있는 곳, 새로운 즐길 거리가 많은 곳, 편안한 휴식과 힐링의 메카가 되고 있는 의성을 새로운 여행 트렌드에 발맞춰...",2021. 5. 27.
"경북 가볼 만한 곳, 맙소사 이게 아직도 있네? 의성 탑리마을(탑리버스터미널...","▶의성 탑리마을 여행: 탑리리오층석탑-논산칼국수- 의성 버스터미널, 시간이 되면 탑리 역도 가시길. *탑리리 오층 석탑 앞에 주차하기 의성... ■ 논산 칼국수 주소 경북 의성군 금성면 탑리1길 47-1 전화번호 054-832-2339 영업시간 매일 10:30 - 19:00 메뉴 비빔밥 5,500원 칼국수 5,500원 *주차는 위에서...",2021. 6. 29.
한가한 산촌의 일상을 경험하는 의성군 옥산면 토지 매매,"by 페르디낭 셀린 경북 의성군 옥산면 오류리 보전관리지역 / 전 . 답 3,216㎡(973평) 3.3㎡ 당 9만원 초록의 산과 평화로운 호수 시원한 도로 다시없는 봄날의 화창함 달리는 내내 눈이 즐겁습니다 어디보다 산뜻하고 들판보다 아름다운 의성군 옥산면 작고 조용한 산촌 오류리 저수지 상류원의...",2021. 5. 1.
"왕겨불,경북의성 금성면 탑리에서 본 ""왕겨불""","왕겨불,경북의성 금성면 탑리에서 본 ""왕겨불"" 왕겨불 어릴때 보았던 추억의 왕겨불을 의성군 금성면 탑리 여행중 보았다! 왕겨는 벼를 도정하고 나온 벼 껍질이다 벼 껍질을 왕겨라 하는데,방앗간에는 왕겨가 잔뜩 쌓이게 마련이다. 이 왕겨를 소마굿간,돼지우리에 넣어 거름을 만들기도 하였고...",2021. 9. 30.
안심힐링 나들이 :: 2020 추석맞이 대구·경북 시도민 할인혜택 안내,"(일) 할인내용 입장료 20% 할인 무료입장 비고 - 추석 당일 휴무 봉화군&의성군 봉화군 국립백두대간 수목원 의성군 고운사 / 최치원문학관... 대구경북 여행사진 업로드 후 선정 ㆍ기념품: 치킨 기프티콘(2만원, 500명) 마스크쓰GO 코로나 극복 레이스 ㆍ일시: 10.1(목)~10.31(토) / 1개월...",2020. 9. 28.
"의성여행, 가족여행, 작약꽃 :: 6월 가족여행으로 좋은 의성 조문국 사적지",의성조문국사적지 경상북도 의성군 금성면 대리리 324 조문국 박물관 경상북도 의성군 의성읍 군청길 31(후죽리 509-2) 논산칼국수 경상북도 의성군 금성면 탑리1길 47-1 카페 5번가 경상북도 의성군 안계면 안신로 18 의성 여행지 더보기 < > 설정혜 경북여행리포터의 5월 취재기사입니다,2021. 6. 15.
"경북 의성여행(산수유마을, 사촌마을)","경북 의성여행(산수유마을, 사촌마을) 코로나19로 온 나라가 어지러운 시기에 ‘사회적 거리두기’가 강조되어 본격적인 격리가 시행된 지 한 달이 지났다. 집안에만 있다 보니 답답하여 큰맘 먹고 바람 쐬기로 하였다. 목적지는 의성이었다. 먼저 의성군 사곡면 화전리에 있는 산수유 마을을...",2020. 3. 21.
"경북 <의성여행_문화탐방편> 추천 :: 조문국박물관, 의성마늘 테마파크박물관, 최치원...","의성군기자단 윤은정 조문국 박물관 볼거리와 즐길 거리로 상설전시실와 특별 전시 그리고 아이들에게 인기 있는 상상 놀이터가 있습니다.... 의성군기자단 박진하 의성 조문국 박물관 야외공연장에서는 매월 마지막 일요일 (9월까지) 공연을 실시합니다. 인형극, 마술풍선쇼, 팝핀댄스 등 방문...",2021. 6. 30.
경북관광100선을 여행하면 여행의 즐거움도 두배! 혜택도 팡팡! 경북관광100선...,경북관광100선을 여행하면 여행의 즐거움도 두배! 혜택도 팡팡! 작년에 많은 관광객들의 사랑을 받았던 경북관광100선 챌린지투어가 다시... 삼국유사테마파크 의성군 (2) 조문국사적지 영양군 (2) 국제밤하늘보호공원 고운사 천년숲길 주실마을과 지훈문학관 청송군 (3) 주왕산 영덕군 (6)...,2021. 7. 16.
[2년 전 오늘] 의성군의 아름다운 주월산 주월사의 봄꽃축제,2년 전 오늘 의성군의 아름다운 주월산 주월사의 봄꽃축제 청정지역 경북영양군의 아로니아농장 점검을 하고 안동지역의 불자 몇명과 의성군 #주월산주월사 #사찰순례여행 을 출발한다.제자의 애마로 안동역에서 픽업하여 주월산을 향하여 출발하니 50여분 소요가 되는구나.경북지역에 올때마다...,2021. 4. 20.
"여행 추천 금쪽같은 내 아이와 의성에서 의성 달빛공원, 산운생태공원, 율정호 #경북가볼...",율정호 의성군에서 배 타고 가는 여행 명소가 있다는 거 알고 계시나요? 바로 율정호가 배 타고 이동하는 여행지입니다! 율정호(청년통신사선)는 낙동강변을 운행하는 10인승의 배입니다. 의성은 청년통신사선이 지나가는 길목이었습니다. 의성군기자단 서진나 율정호는 조선 전기 문신은 율정 박...,2021. 7. 30.
경북 의성: 의성 공룡 발자국 화석,지난 주말 경북 의성군 금성면 제오리에 볼일이 있어 다녀왔어요 의성 방문이 처음인지라 근처에 뭐가 있나 검색하다가 제오리에 <공룡발자국화석... 길에 잠깐 들러보시면 좋을 것 같아요 볼일 때문에 왔지만 신비롭고 놀라운 공룡발자국화석을 의성에서 볼 수 있어서 뜻깊은 여행이 되었답니다 :),2020. 7. 28.
